fitted,residual,fitted_mode,player_name,format
0.0,4.384523514872469,fixed_only,BC Hollioake,ODI
0.591050014467769,3.5520847119237637,fixed_only,BC Hollioake,Test
0.0,3.9926809084456005,fixed_only,BC Strang,ODI
0.591050014467769,3.983660964035614,fixed_only,BC Strang,Test
0.0,3.765840495250065,fixed_only,BCJ Cutting,ODI
-0.7229924125284429,4.460662030811811,fixed_only,BCJ Cutting,T20
0.0,3.883623530906448,fixed_only,BD Glover,ODI
-0.7229924125284429,3.303209242120768,fixed_only,BD Glover,T20
0.0,3.765840495250065,fixed_only,BD Julien,ODI
0.591050014467769,3.917609271139479,fixed_only,BD Julien,Test
0.0,4.133565275375382,fixed_only,BE Congdon,ODI
0.591050014467769,3.964929927329551,fixed_only,BE Congdon,Test
0.0,3.653252276470785,fixed_only,BE Hendricks,ODI
-0.7229924125284429,3.51415752034116,fixed_only,BE Hendricks,T20
0.591050014467769,3.05960822682597,fixed_only,BE Hendricks,Test
0.0,3.487375077903208,fixed_only,BFW de Leede,ODI
-0.7229924125284429,3.404013941242734,fixed_only,BFW de Leede,T20
0.0,3.6635616461296463,fixed_only,BG Lister,ODI
-0.7229924125284429,3.718724686082434,fixed_only,BG Lister,T20
0.0,4.001863709427935,fixed_only,BGK Walker,ODI
0.591050014467769,4.305296133226359,fixed_only,BGK Walker,Test
-0.7229924125284429,3.913468762874946,fixed_only,BJ Bennett,T20
0.591050014467769,3.886286800010438,fixed_only,BJ Bennett,Test
0.0,2.995732273553991,fixed_only,BJ Currie,ODI
-0.7229924125284429,3.3620497421437014,fixed_only,BJ Currie,T20
0.0,3.2846635654062037,fixed_only,BJ Dwarshuis,ODI
-0.7229924125284429,3.463832436453644,fixed_only,BJ Dwarshuis,T20
0.0,4.189654742026425,fixed_only,BJ Hodge,ODI
-0.7229924125284429,4.124189794190598,fixed_only,BJ Hodge,T20
0.0,3.3877743613300146,fixed_only,BJ McCarthy,ODI
-0.7229924125284429,3.728675016935602,fixed_only,BJ McCarthy,T20
0.591050014467769,3.1053014544848683,fixed_only,BJ McCarthy,Test
0.0,3.7232808808312687,fixed_only,BKV Prasad,ODI
0.591050014467769,3.7035105944248365,fixed_only,BKV Prasad,Test
0.0,3.8088822465086327,fixed_only,BL Cairns,ODI
0.591050014467769,3.8120039873981884,fixed_only,BL Cairns,Test
0.0,4.219507705176107,fixed_only,BL D'Oliveira,ODI
0.591050014467769,4.208040864157629,fixed_only,BL D'Oliveira,Test
0.0,3.9454577815143836,fixed_only,BM McMillan,ODI
0.591050014467769,3.798448635044814,fixed_only,BM McMillan,Test
0.0,3.517497837358316,fixed_only,BM Scholtz,ODI
-0.7229924125284429,3.71371214425889,fixed_only,BM Scholtz,T20
0.0,3.4210000089583352,fixed_only,BM Tickner,ODI
-0.7229924125284429,3.607793125375152,fixed_only,BM Tickner,T20
0.591050014467769,3.2288577020525717,fixed_only,BM Tickner,Test
0.0,3.653252276470785,fixed_only,BM Wheeler,ODI
-0.7229924125284429,3.6244140066111927,fixed_only,BM Wheeler,T20
0.0,3.914021008090819,fixed_only,BMAJ Mendis,ODI
-0.7229924125284429,3.5851932934579116,fixed_only,BMAJ Mendis,T20
0.0,3.9889840465642745,fixed_only,BN Schultz,ODI
0.591050014467769,3.2548331884558324,fixed_only,BN Schultz,Test
0.0,4.189654742026425,fixed_only,BP Bracewell,ODI
0.591050014467769,3.7130150787364014,fixed_only,BP Bracewell,Test
0.0,3.9512437185814275,fixed_only,BP Julian,ODI
0.591050014467769,3.7021454064994974,fixed_only,BP Julian,Test
0.0,4.074141854904581,fixed_only,BP Nash,ODI
0.591050014467769,4.914281521464593,fixed_only,BP Nash,Test
0.0,3.520460802488973,fixed_only,BP Patterson,ODI
0.591050014467769,3.358268775704074,fixed_only,BP Patterson,Test
0.0,3.349904087274605,fixed_only,BR Taylor,ODI
0.591050014467769,3.4520012533667814,fixed_only,BR Taylor,Test
0.0,3.784189633918261,fixed_only,BRM Taylor,ODI
-0.7229924125284429,4.124189794190598,fixed_only,BRM Taylor,T20
0.0,4.4331949212482815,fixed_only,BS Bedi,ODI
0.591050014467769,3.794719606484947,fixed_only,BS Bedi,Test
0.0,2.9231615807191558,fixed_only,BS Chandrasekhar,ODI
0.591050014467769,3.5970884270406924,fixed_only,BS Chandrasekhar,Test
0.0,4.238444906195857,fixed_only,BS Sandhu,ODI
0.591050014467769,4.033922798816501,fixed_only,BS Sandhu,Test
0.0,3.475067230228611,fixed_only,BTJ Wheal,ODI
-0.7229924125284429,3.79104534766206,fixed_only,BTJ Wheal,T20
0.0,3.0252910757955354,fixed_only,BV Sears,ODI
-0.7229924125284429,3.532395107890941,fixed_only,BV Sears,T20
0.591050014467769,3.087779103792666,fixed_only,BV Sears,Test
0.0,3.616308761279101,fixed_only,BV Vitori,ODI
-0.7229924125284429,4.808968725080027,fixed_only,BV Vitori,T20
0.591050014467769,3.64883685304499,fixed_only,BV Vitori,Test
0.0,3.735285826928092,fixed_only,BW Hilfenhaus,ODI
-0.7229924125284429,3.5736989140321764,fixed_only,BW Hilfenhaus,T20
0.591050014467769,3.524729828474397,fixed_only,BW Hilfenhaus,Test
0.0,3.4657359027997265,fixed_only,Basil Hameed,ODI
-0.7229924125284429,3.3691672099125656,fixed_only,Basil Hameed,T20
0.0,4.0163830207523885,fixed_only,Basir Ahamad,ODI
-0.7229924125284429,3.6133641704246076,fixed_only,Basir Ahamad,T20
0.0,3.2733640101522705,fixed_only,Bilal Asif,ODI
0.591050014467769,3.7035105944248365,fixed_only,Bilal Asif,Test
0.0,3.2108436531709366,fixed_only,Bilal Khan,ODI
-0.7229924125284429,3.4573599219480267,fixed_only,Bilal Khan,T20
0.0,2.501435951739211,fixed_only,Bilal Sami,ODI
-0.7229924125284429,3.901046242876389,fixed_only,Bilal Sami,T20
0.0,4.220977213155467,fixed_only,Bilawal Bhatti,ODI
-0.7229924125284429,4.16341050734388,fixed_only,Bilawal Bhatti,T20
0.591050014467769,3.699409426680622,fixed_only,Bilawal Bhatti,Test
0.0,3.9318256327243257,fixed_only,C Bosch,ODI
-0.7229924125284429,3.3330622052704495,fixed_only,C Bosch,T20
0.591050014467769,2.890190074867923,fixed_only,C Bosch,Test
0.0,3.56953269648137,fixed_only,C Campher,ODI
-0.7229924125284429,3.9694834044296172,fixed_only,C Campher,T20
0.591050014467769,4.0141201715203225,fixed_only,C Campher,Test
0.0,3.214867803470662,fixed_only,C Cassell,ODI
-0.7229924125284429,3.431042613630653,fixed_only,C Cassell,T20
0.0,4.44500143383527,fixed_only,C Floyd,ODI
-0.7229924125284429,4.219499973994923,fixed_only,C Floyd,T20
0.0,3.7062280924485496,fixed_only,C Green,ODI
-0.7229924125284429,3.526352793434978,fixed_only,C Green,T20
0.591050014467769,3.592525681482275,fixed_only,C Green,Test
0.0,3.502549875922443,fixed_only,C Karunaratne,ODI
-0.7229924125284429,4.103987086873079,fixed_only,C Karunaratne,T20
0.591050014467769,4.458805992781768,fixed_only,C Karunaratne,Test
0.0,4.366912996863833,fixed_only,C Munro,ODI
-0.7229924125284429,4.107382675874217,fixed_only,C Munro,T20
0.591050014467769,3.3979340320965057,fixed_only,C Munro,Test
0.0,4.120661870539474,fixed_only,C Overton,ODI
0.591050014467769,3.6574452275815905,fixed_only,C Overton,Test
0.0,3.4688560301359703,fixed_only,C Pringle,ODI
0.591050014467769,4.009107629696778,fixed_only,C Pringle,Test
0.0,3.1780538303479458,fixed_only,C Sakariya,ODI
-0.7229924125284429,3.814034865886759,fixed_only,C Sakariya,T20
0.0,3.744787086052232,fixed_only,C Sharma,ODI
0.591050014467769,3.448486311259337,fixed_only,C Sharma,Test
0.0,2.70805020110221,fixed_only,C Viljoen,ODI
-0.7229924125284429,3.1299375208467315,fixed_only,C Viljoen,T20
0.0,3.591817741270805,fixed_only,C White,ODI
0.591050014467769,3.6151340295098673,fixed_only,C White,Test
0.0,4.02535169073515,fixed_only,C Wickramasinghe,ODI
-0.7229924125284429,4.460662030811811,fixed_only,C Wickramasinghe,T20
0.0,3.9435216724875173,fixed_only,C de Grandhomme,ODI
-0.7229924125284429,4.007655977934647,fixed_only,C de Grandhomme,T20
0.591050014467769,3.8241695875618764,fixed_only,C de Grandhomme,Test
0.0,3.6189933266497696,fixed_only,CA Soper,ODI
-0.7229924125284429,3.51415752034116,fixed_only,CA Soper,T20
0.0,3.8628327612373745,fixed_only,CA Walsh,ODI
0.591050014467769,3.465938761210563,fixed_only,CA Walsh,Test
0.0,3.342861804649192,fixed_only,CA Young,ODI
-0.7229924125284429,3.520273747358596,fixed_only,CA Young,T20
0.591050014467769,3.434301676267381,fixed_only,CA Young,Test
0.0,3.40452517175483,fixed_only,CAH Stevenson,ODI
-0.7229924125284429,3.6133641704246076,fixed_only,CAH Stevenson,T20
0.0,3.56953269648137,fixed_only,CAK Rajitha,ODI
-0.7229924125284429,3.8671446912007075,fixed_only,CAK Rajitha,T20
0.591050014467769,3.405314139394128,fixed_only,CAK Rajitha,Test
0.0,3.7495040759303713,fixed_only,CB Mpofu,ODI
-0.7229924125284429,3.767514850251866,fixed_only,CB Mpofu,T20
0.591050014467769,3.8609689920261476,fixed_only,CB Mpofu,Test
0.0,3.349904087274605,fixed_only,CB Sole,ODI
-0.7229924125284429,3.832053371389437,fixed_only,CB Sole,T20
0.0,3.4307561839036995,fixed_only,CBRLS Kumara,ODI
-0.7229924125284429,3.520273747358596,fixed_only,CBRLS Kumara,T20
0.591050014467769,3.430723854919496,fixed_only,CBRLS Kumara,Test
0.0,3.681351187693145,fixed_only,CC Lewis,ODI
0.591050014467769,3.707595011267062,fixed_only,CC Lewis,Test
0.0,3.8918202981106265,fixed_only,CD Collymore,ODI
0.591050014467769,3.629927198687698,fixed_only,CD Collymore,Test
0.0,3.6454498961866,fixed_only,CD McMillan,ODI
0.591050014467769,3.900951473414685,fixed_only,CD McMillan,Test
0.0,3.529297384289471,fixed_only,CD de Lange,ODI
-0.7229924125284429,3.728675016935602,fixed_only,CD de Lange,T20
0.0,3.960813169597578,fixed_only,CE Cuffy,ODI
0.591050014467769,3.7682196330834965,fixed_only,CE Cuffy,Test
0.0,4.709530201312334,fixed_only,CE Eksteen,ODI
0.591050014467769,4.666445357560012,fixed_only,CE Eksteen,Test
0.0,3.7376696182833684,fixed_only,CE McConchie,ODI
-0.7229924125284429,3.8049023823234864,fixed_only,CE McConchie,T20
0.0,3.572345637857985,fixed_only,CEH Croft,ODI
0.591050014467769,3.3068740665808756,fixed_only,CEH Croft,Test
0.0,3.7256934272366524,fixed_only,CEL Ambrose,ODI
0.591050014467769,3.4071506872014297,fixed_only,CEL Ambrose,Test
0.0,3.4719664525503626,fixed_only,CEL Stuart,ODI
0.591050014467769,3.430723854919496,fixed_only,CEL Stuart,Test
0.0,3.9318256327243257,fixed_only,CEW Silverwood,ODI
0.591050014467769,3.7291012164880253,fixed_only,CEW Silverwood,Test
0.0,3.5263605246161616,fixed_only,CG Rackemann,ODI
0.591050014467769,3.6531503032987094,fixed_only,CG Rackemann,Test
0.0,4.564348191467836,fixed_only,CG Williams,ODI
-0.7229924125284429,3.6830975084392827,fixed_only,CG Williams,T20
0.0,3.7932394694381792,fixed_only,CH Gayle,ODI
-0.7229924125284429,3.6674313916948833,fixed_only,CH Gayle,T20
0.591050014467769,3.98674897472419,fixed_only,CH Gayle,Test
0.0,3.7999735016195233,fixed_only,CH Lloyd,ODI
0.591050014467769,4.554116172586093,fixed_only,CH Lloyd,Test
0.0,3.673765816303888,fixed_only,CH Morris,ODI
-0.7229924125284429,3.404013941242734,fixed_only,CH Morris,T20
0.591050014467769,3.358268775704074,fixed_only,CH Morris,Test
0.0,3.2068032436339315,fixed_only,CJ Anderson,ODI
-0.7229924125284429,4.018829278532772,fixed_only,CJ Anderson,T20
0.591050014467769,3.8070960020859963,fixed_only,CJ Anderson,Test
0.0,3.8691155044168695,fixed_only,CJ Chibhabha,ODI
-0.7229924125284429,3.8584866284575927,fixed_only,CJ Chibhabha,T20
0.591050014467769,4.914281521464593,fixed_only,CJ Chibhabha,Test
0.0,4.31748811353631,fixed_only,CJ Dala,ODI
-0.7229924125284429,3.4108399063131336,fixed_only,CJ Dala,T20
0.0,3.9889840465642745,fixed_only,CJ Drum,ODI
0.591050014467769,3.3269550626379245,fixed_only,CJ Drum,Test
0.0,3.58351893845611,fixed_only,CJ Jordan,ODI
-0.7229924125284429,3.6133641704246076,fixed_only,CJ Jordan,T20
0.591050014467769,3.696665940734871,fixed_only,CJ Jordan,Test
0.0,3.6027767550605247,fixed_only,CJ McDermott,ODI
0.591050014467769,3.450245326664516,fixed_only,CJ McDermott,Test
0.0,3.417726683613366,fixed_only,CJ McKay,ODI
-0.7229924125284429,4.249352937144605,fixed_only,CJ McKay,T20
0.591050014467769,4.5329139649354895,fixed_only,CJ McKay,Test
0.0,3.975936331171799,fixed_only,CJA Amini,ODI
-0.7229924125284429,3.640763144612722,fixed_only,CJA Amini,T20
0.0,3.5496173867804286,fixed_only,CK Langeveldt,ODI
-0.7229924125284429,3.173997510640762,fixed_only,CK Langeveldt,T20
0.591050014467769,3.542515260907613,fixed_only,CK Langeveldt,Test
0.0,4.189654742026425,fixed_only,CK Tshuma,ODI
0.591050014467769,4.419585279628486,fixed_only,CK Tshuma,Test
0.0,3.703768066607687,fixed_only,CL Cairns,ODI
-0.7229924125284429,4.594193423436334,fixed_only,CL Cairns,T20
0.591050014467769,3.3904990536089876,fixed_only,CL Cairns,Test
0.0,3.903990833730882,fixed_only,CL Hooper,ODI
0.591050014467769,4.204740531128972,fixed_only,CL Hooper,Test
0.0,4.213607983048918,fixed_only,CL King,ODI
0.591050014467769,4.676808144595559,fixed_only,CL King,Test
0.0,2.8903717578961645,fixed_only,CL Smith,ODI
0.591050014467769,2.9353105101483927,fixed_only,CL Smith,Test
0.0,3.3141860046725258,fixed_only,CL White,ODI
-0.7229924125284429,4.460662030811811,fixed_only,CL White,T20
0.591050014467769,4.123871035479441,fixed_only,CL White,Test
0.0,4.219507705176107,fixed_only,CM Kuggeleijn,ODI
0.591050014467769,3.983660964035614,fixed_only,CM Kuggeleijn,Test
0.0,3.6635616461296463,fixed_only,CM Old,ODI
0.591050014467769,3.5344701652227815,fixed_only,CM Old,Test
0.0,4.430816798843313,fixed_only,CM Willoughby,ODI
0.591050014467769,5.112732460188432,fixed_only,CM Willoughby,Test
0.0,3.3877743613300146,fixed_only,CM Wright,ODI
-0.7229924125284429,2.7378954330707077,fixed_only,CM Wright,T20
0.0,3.8732821771117156,fixed_only,CN Ackermann,ODI
-0.7229924125284429,4.0868340076468295,fixed_only,CN Ackermann,T20
0.0,3.1570004211501135,fixed_only,CN Greaves,ODI
-0.7229924125284429,3.5965570521082264,fixed_only,CN Greaves,T20
0.0,3.949318790171843,fixed_only,CO Obuya,ODI
-0.7229924125284429,3.5443712989376563,fixed_only,CO Obuya,T20
0.0,3.7400477406883357,fixed_only,CPH Ramanayake,ODI
0.591050014467769,3.8277905933288294,fixed_only,CPH Ramanayake,Test
0.0,3.258096538021482,fixed_only,CPL Connolly,ODI
-0.7229924125284429,4.635015417956589,fixed_only,CPL Connolly,T20
0.0,3.7471483622379123,fixed_only,CR Brathwaite,ODI
-0.7229924125284429,3.849752948488838,fixed_only,CR Brathwaite,T20
0.591050014467769,5.420217159936392,fixed_only,CR Brathwaite,Test
0.0,3.6375861597263857,fixed_only,CR Matthews,ODI
0.591050014467769,3.746240726364721,fixed_only,CR Matthews,Test
0.0,3.4995332823830174,fixed_only,CR Woakes,ODI
-0.7229924125284429,3.7036110482723856,fixed_only,CR Woakes,T20
0.591050014467769,3.4762658753664124,fixed_only,CR Woakes,Test
0.0,3.5467396869528134,fixed_only,CRD Fernando,ODI
-0.7229924125284429,3.767514850251866,fixed_only,CRD Fernando,T20
0.591050014467769,3.5328533499958765,fixed_only,CRD Fernando,Test
0.0,3.258096538021482,fixed_only,CS Cowdrey,ODI
0.591050014467769,4.011115662500023,fixed_only,CS Cowdrey,Test
0.0,4.477336814478207,fixed_only,CS MacLeod,ODI
-0.7229924125284429,4.306511350984553,fixed_only,CS MacLeod,T20
0.0,3.9627161197436642,fixed_only,CS Martin,ODI
-0.7229924125284429,3.7036110482723856,fixed_only,CS Martin,T20
0.591050014467769,3.504959827073393,fixed_only,CS Martin,Test
0.0,3.6584202466292277,fixed_only,CT Mumba,ODI
-0.7229924125284429,4.460662030811811,fixed_only,CT Mumba,T20
0.591050014467769,3.5016264906536345,fixed_only,CT Mumba,Test
0.0,3.970291913552122,fixed_only,CT Mutombodzi,ODI
-0.7229924125284429,3.823084701406677,fixed_only,CT Mutombodzi,T20
0.0,3.955082494888593,fixed_only,CT Tremlett,ODI
-0.7229924125284429,3.2078990623164434,fixed_only,CT Tremlett,T20
0.591050014467769,3.4108136949601664,fixed_only,CT Tremlett,Test
0.0,3.1780538303479458,fixed_only,CV Varun,ODI
-0.7229924125284429,3.2956046427355488,fixed_only,CV Varun,T20
0.0,3.4339872044851463,fixed_only,CW Henderson,ODI
0.591050014467769,3.898709320008995,fixed_only,CW Henderson,Test
0.0,3.4011973816621555,fixed_only,CW Perchard,ODI
-0.7229924125284429,3.303209242120768,fixed_only,CW Perchard,T20
0.0,3.960813169597578,fixed_only,CZ Harris,ODI
0.591050014467769,4.484123800766057,fixed_only,CZ Harris,Test
0.0,4.0943445622221,fixed_only,D Birrell,ODI
-0.7229924125284429,3.4108399063131336,fixed_only,D Birrell,T20
0.0,3.9740583963475986,fixed_only,D Bishoo,ODI
-0.7229924125284429,3.5679017963478503,fixed_only,D Bishoo,T20
0.591050014467769,3.641606163551844,fixed_only,D Bishoo,Test
0.0,3.871201010907891,fixed_only,D Elgar,ODI
0.591050014467769,3.643056490129491,fixed_only,D Elgar,Test
0.0,4.23410650459726,fixed_only,D Ferreira,ODI
-0.7229924125284429,4.693284326080565,fixed_only,D Ferreira,T20
0.0,3.4011973816621555,fixed_only,D Ganesh,ODI
-0.7229924125284429,3.526352793434978,fixed_only,D Ganesh,T20
0.591050014467769,3.9329101160947793,fixed_only,D Ganesh,Test
0.0,3.58351893845611,fixed_only,D Gough,ODI
-0.7229924125284429,3.3330622052704495,fixed_only,D Gough,T20
0.591050014467769,3.3524716580197484,fixed_only,D Gough,Test
0.0,3.3357695763397,fixed_only,D Heyliger,ODI
-0.7229924125284429,3.6726807475810275,fixed_only,D Heyliger,T20
0.0,3.1945831322991562,fixed_only,D Madushanka,ODI
-0.7229924125284429,3.6621543345940397,fixed_only,D Madushanka,T20
0.0,3.563882963939251,fixed_only,D Mohammed,ODI
0.591050014467769,3.814448976391255,fixed_only,D Mohammed,Test
0.0,3.6375861597263857,fixed_only,D Olivier,ODI
0.591050014467769,3.067370232161459,fixed_only,D Olivier,Test
0.0,3.9815490680767565,fixed_only,D Parashar,ODI
-0.7229924125284429,3.698521978764915,fixed_only,D Parashar,T20
0.0,3.955082494888593,fixed_only,D Paterson,ODI
-0.7229924125284429,3.7086743502289328,fixed_only,D Paterson,T20
0.591050014467769,3.3735654410795477,fixed_only,D Paterson,Test
0.0,3.484312288372662,fixed_only,D Pretorius,ODI
-0.7229924125284429,3.390220619110398,fixed_only,D Pretorius,T20
0.591050014467769,3.635783730800411,fixed_only,D Pretorius,Test
0.591050014467769,3.962826877132772,fixed_only,D Pretorius,Test
0.0,4.198704577546343,fixed_only,D Ramnarine,ODI
0.591050014467769,3.7605174127214043,fixed_only,D Ramnarine,Test
0.0,4.394449154672439,fixed_only,D Ravu,ODI
-0.7229924125284429,3.376234377135658,fixed_only,D Ravu,T20
0.0,3.893859034800475,fixed_only,D Wiese,ODI
-0.7229924125284429,3.6298934723758185,fixed_only,D Wiese,T20
0.0,3.9589065913269965,fixed_only,DA Marillier,ODI
0.591050014467769,3.434301676267381,fixed_only,DA Marillier,Test
0.0,4.048300623720694,fixed_only,DA Reeve,ODI
0.591050014467769,3.719749110917745,fixed_only,DA Reeve,Test
0.0,3.713572066704308,fixed_only,DA Stirling,ODI
0.591050014467769,3.6473948917280885,fixed_only,DA Stirling,Test
0.0,3.6635616461296463,fixed_only,DAJ Bracewell,ODI
-0.7229924125284429,3.463832436453644,fixed_only,DAJ Bracewell,T20
0.591050014467769,3.6531503032987094,fixed_only,DAJ Bracewell,Test
0.0,3.634951112088381,fixed_only,DAS Gunaratne,ODI
-0.7229924125284429,4.117500806039802,fixed_only,DAS Gunaratne,T20
0.591050014467769,3.3601937041136587,fixed_only,DAS Gunaratne,Test
0.0,3.6913763343125234,fixed_only,DBL Powell,ODI
-0.7229924125284429,4.654818045252768,fixed_only,DBL Powell,T20
0.591050014467769,3.830197333359394,fixed_only,DBL Powell,Test
0.0,4.04305126783455,fixed_only,DC Drakes,ODI
-0.7229924125284429,4.188728315328169,fixed_only,DC Drakes,T20
0.0,1.252762968495368,fixed_only,DC Thomas,ODI
0.591050014467769,3.2801509964401223,fixed_only,DC Thomas,Test
0.0,3.7954891891721947,fixed_only,DE Bernard,ODI
0.591050014467769,3.5756152093339577,fixed_only,DE Bernard,Test
0.0,3.4436180975461075,fixed_only,DE Bollinger,ODI
-0.7229924125284429,3.8714457731000977,fixed_only,DE Bollinger,T20
0.591050014467769,3.2801509964401223,fixed_only,DE Bollinger,Test
0.0,5.0106352940962555,fixed_only,DE Budge,ODI
-0.7229924125284429,2.514751881756498,fixed_only,DE Budge,T20
0.0,3.490428515390098,fixed_only,DE Malcolm,ODI
0.591050014467769,3.6016304484751935,fixed_only,DE Malcolm,Test
0.0,3.765840495250065,fixed_only,DG Cork,ODI
0.591050014467769,3.4796846821151983,fixed_only,DG Cork,Test
0.0,3.949318790171843,fixed_only,DH Brain,ODI
0.591050014467769,3.508282089265371,fixed_only,DH Brain,Test
0.0,4.02535169073515,fixed_only,DI Allan,ODI
-0.7229924125284429,3.3620497421437014,fixed_only,DI Allan,T20
0.0,3.487375077903208,fixed_only,DJ Bravo,ODI
-0.7229924125284429,3.677902691562179,fixed_only,DJ Bravo,T20
0.591050014467769,3.7277705443023206,fixed_only,DJ Bravo,Test
0.0,4.110873864173311,fixed_only,DJ Capel,ODI
0.591050014467769,3.964929927329551,fixed_only,DJ Capel,Test
0.0,4.66814498514948,fixed_only,DJ Cullen,ODI
0.591050014467769,3.8397667843755445,fixed_only,DJ Cullen,Test
0.0,3.5496173867804286,fixed_only,DJ Cullinan,ODI
0.591050014467769,3.5032945477543316,fixed_only,DJ Cullinan,Test
0.0,3.912023005428146,fixed_only,DJ Hooda,ODI
-0.7229924125284429,3.483002352561364,fixed_only,DJ Hooda,T20
0.0,3.7954891891721947,fixed_only,DJ Hussey,ODI
-0.7229924125284429,3.6674313916948833,fixed_only,DJ Hussey,T20
